$GPRMC,140629.516,A,4657.0745,N,01030.4904,E,26.67,221.01,010105,,*34
$GPRMC,140630.516,A,4657.0688,N,01030.4837,E,26.50,218.90,010105,,*3B
$GPRMC,140631.516,A,4657.0631,N,01030.4775,E,25.73,216.02,010105,,*36
$GPRMC,140632.516,A,4657.0572,N,01030.4719,E,25.44,213.26,010105,,*3C
$GPRMC,140633.516,A,4657.0510,N,01030.4665,E,25.77,211.03,010105,,*36
$GPRMC,140634.516,A,4657.0449,N,01030.4612,E,25.58,210.43,010105,,*34
$GPRMC,140635.516,A,4657.0390,N,01030.4563,E,24.34,209.29,010105,,*3C
$GPRMC,140636.516,A,4657.0333,N,01030.4516,E,23.59,208.73,010105,,*36
$GPRMC,140637.516,A,4657.0277,N,01030.4469,E,23.43,209.76,010105,,*30
$GPRMC,140638.516,A,4657.0222,N,01030.4417,E,23.29,212.48,010105,,*3D
$GPRMC,140639.515,A,4657.0172,N,01030.4359,E,23.36,219.01,010105,,*3C
$GPRMC,140640.515,A,4657.0124,N,01030.4295,E,23.43,224.24,010105,,*3B
$GPRMC,140641.515,A,4657.0079,N,01030.4225,E,23.79,228.37,010105,,*3F
$GPRMC,140642.515,A,4657.0037,N,01030.4153,E,23.61,231.72,010105,,*34
$GPRMC,140643.515,A,4657.0003,N,01030.4076,E,22.75,238.88,010105,,*3C
$GPRMC,140644.515,A,4656.9979,N,01030.3996,E,21.97,247.95,010105,,*3C
$GPRMC,140645.515,A,4656.9967,N,01030.3914,E,21.07,259.71,010105,,*34
$GPRMC,140646.515,A,4656.9966,N,01030.3833,E,20.50,270.53,010105,,*3A
$GPRMC,140647.515,A,4656.9971,N,01030.3752,E,20.15,275.84,010105,,*3B
$GPRMC,140648.515,A,4656.9978,N,01030.3675,E,19.21,278.05,010105,,*30
$GPRMC,140649.515,A,4656.9980,N,01030.3603,E,17.95,273.10,010105,,*39
$GPRMC,140650.515,A,4656.9974,N,01030.3536,E,16.71,261.90,010105,,*3F
$GPRMC,140651.515,A,4656.9955,N,01030.3472,E,17.26,245.62,010105,,*34
$GPRMC,140652.515,A,4656.9927,N,01030.3412,E,17.96,235.31,010105,,*3E
$GPRMC,140653.515,A,4656.9894,N,01030.3361,E,17.42,226.71,010105,,*3A
$GPRMC,140654.515,A,4656.9860,N,01030.3322,E,15.71,217.18,010105,,*3E
$GPRMC,140655.514,A,4656.9822,N,01030.3303,E,14.52,197.11,010105,,*39
$GPRMC,140656.514,A,4656.9783,N,01030.3303,E,14.10,178.78,010105,,*36
$GPRMC,140657.514,A,4656.9745,N,01030.3311,E,13.80,170.29,010105,,*3C
$GPRMC,140658.514,A,4656.9709,N,01030.3322,E,13.53,167.61,010105,,*3F
$GPRMC,140659.514,A,4656.9672,N,01030.3332,E,13.97,169.70,010105,,*34
$GPRMC,140700.514,A,4656.9632,N,01030.3335,E,14.34,176.12,010105,,*3E
$GPRMC,140701.514,A,4656.9594,N,01030.3329,E,13.91,186.80,010105,,*31
$GPRMC,140702.514,A,4656.9559,N,01030.3308,E,13.90,202.08,010105,,*3E
$GPRMC,140703.514,A,4656.9528,N,01030.3270,E,14.84,220.87,010105,,*32
$GPRMC,140704.514,A,4656.9499,N,01030.3218,E,16.75,232.21,010105,,*33
$GPRMC,140705.514,A,4656.9470,N,01030.3155,E,19.02,236.52,010105,,*30
$GPRMC,140706.514,A,4656.9438,N,01030.3083,E,21.27,237.98,010105,,*3E
$GPRMC,140707.514,A,4656.9405,N,01030.3007,E,22.55,237.94,010105,,*37
$GPRMC,140708.514,A,4656.9371,N,01030.2931,E,22.54,238.05,010105,,*37
$GPRMC,140709.514,A,4656.9336,N,01030.2851,E,23.60,238.26,010105,,*35
$GPRMC,140710.514,A,4656.9299,N,01030.2766,E,24.83,238.31,010105,,*3E
$GPRMC,140711.513,A,4656.9261,N,01030.2676,E,26.13,239.09,010105,,*3E
$GPRMC,140712.513,A,4656.9222,N,01030.2584,E,27.02,238.80,010105,,*35
$GPRMC,140713.513,A,4656.9180,N,01030.2490,E,27.55,237.81,010105,,*37
$GPRMC,140714.513,A,4656.9138,N,01030.2395,E,27.88,237.17,010105,,*3E
$GPRMC,140715.513,A,4656.9094,N,01030.2300,E,28.21,237.11,010105,,*3E
$GPRMC,140716.513,A,4656.9051,N,01030.2203,E,28.51,237.23,010105,,*30
$GPRMC,140717.513,A,4656.9006,N,01030.2107,E,28.61,236.61,010105,,*30
$GPRMC,140718.513,A,4656.8962,N,01030.2010,E,28.74,236.58,010105,,*3C
$GPRMC,140719.513,A,4656.8916,N,01030.1912,E,28.95,236.38,010105,,*3F
$GPRMC,140720.513,A,4656.8870,N,01030.1816,E,28.95,235.30,010105,,*3A
$GPRMC,140721.513,A,4656.8823,N,01030.1720,E,28.91,234.77,010105,,*31
$GPRMC,140722.513,A,4656.8776,N,01030.1626,E,28.64,234.28,010105,,*3A
$GPRMC,140723.513,A,4656.8729,N,01030.1532,E,28.37,234.28,010105,,*31
$GPRMC,140724.513,A,4656.8683,N,01030.1440,E,27.87,234.31,010105,,*3F
$GPRMC,140725.513,A,4656.8639,N,01030.1351,E,26.83,234.45,010105,,*3E
$GPRMC,140726.513,A,4656.8598,N,01030.1268,E,25.19,233.94,010105,,*35
$GPRMC,140727.512,A,4656.8559,N,01030.1193,E,22.92,233.86,010105,,*38
$GPRMC,140728.512,A,4656.8523,N,01030.1125,E,20.97,232.11,010105,,*3F
$GPRMC,140729.512,A,4656.8486,N,01030.1070,E,18.70,225.10,010105,,*34
$GPRMC,140730.512,A,4656.8446,N,01030.1032,E,16.76,212.37,010105,,*3F
$GPRMC,140731.512,A,4656.8404,N,01030.1020,E,15.12,190.05,010105,,*32
$GPRMC,140732.512,A,4656.8364,N,01030.1026,E,14.50,170.82,010105,,*30
$GPRMC,140733.512,A,4656.8324,N,01030.1046,E,15.29,159.90,010105,,*34
$GPRMC,140734.512,A,4656.8284,N,01030.1068,E,15.66,157.93,010105,,*32
$GPRMC,140735.512,A,4656.8245,N,01030.1088,E,14.06,162.18,010105,,*32
$GPRMC,140736.512,A,4656.8207,N,01030.1100,E,12.88,170.28,010105,,*36
$GPRMC,140737.512,A,4656.8173,N,01030.1098,E,11.38,188.00,010105,,*32
$GPRMC,140738.512,A,4656.8147,N,01030.1076,E,10.67,217.59,010105,,*38
$GPRMC,140739.512,A,4656.8135,N,01030.1040,E,10.68,251.35,010105,,*3E
$GPRMC,140740.512,A,4656.8139,N,01030.1001,E,10.91,283.52,010105,,*31
$GPRMC,140741.512,A,4656.8160,N,01030.0970,E,12.13,314.77,010105,,*32
$GPRMC,140742.512,A,4656.8188,N,01030.0942,E,13.50,326.31,010105,,*33
$GPRMC,140743.511,A,4656.8224,N,01030.0913,E,15.76,330.31,010105,,*35
$GPRMC,140744.511,A,4656.8263,N,01030.0883,E,16.76,331.21,010105,,*3A
$GPRMC,140745.511,A,4656.8303,N,01030.0854,E,16.56,331.59,010105,,*3B
$GPRMC,140746.511,A,4656.8343,N,01030.0831,E,15.91,337.04,010105,,*39
$GPRMC,140747.511,A,4656.8384,N,01030.0822,E,15.43,350.73,010105,,*3F
$GPRMC,140748.511,A,4656.8427,N,01030.0830,E,15.72,5.26,010105,,*3C
$GPRMC,140749.511,A,4656.8470,N,01030.0854,E,16.64,19.87,010105,,*0F
$GPRMC,140750.511,A,4656.8512,N,01030.0891,E,17.37,30.36,010105,,*0D
$GPRMC,140751.511,A,4656.8552,N,01030.0934,E,17.81,34.76,010105,,*0B
$GPRMC,140752.511,A,4656.8593,N,01030.0979,E,18.12,36.55,010105,,*0A
$GPRMC,140753.511,A,4656.8632,N,01030.1024,E,17.87,36.50,010105,,*05
$GPRMC,140754.511,A,4656.8671,N,01030.1069,E,17.42,36.77,010105,,*00
$GPRMC,140755.511,A,4656.8708,N,01030.1113,E,16.88,37.30,010105,,*07
$GPRMC,140756.511,A,4656.8743,N,01030.1154,E,15.95,37.35,010105,,*02
$GPRMC,140757.511,A,4656.8775,N,01030.1190,E,14.02,35.91,010105,,*0D
$GPRMC,140758.511,A,4656.8805,N,01030.1212,E,11.89,24.23,010105,,*0C
$GPRMC,140759.510,A,4656.8834,N,01030.1218,E,10.49,2.79,010105,,*32
$GPRMC,140800.510,A,4656.8857,N,01030.1202,E,9.32,329.37,010105,,*0B
$GPRMC,140801.510,A,4656.8866,N,01030.1173,E,8.47,289.85,010105,,*0C
$GPRMC,140802.510,A,4656.8863,N,01030.1138,E,9.16,262.04,010105,,*0C
$GPRMC,140803.510,A,4656.8848,N,01030.1108,E,9.89,233.35,010105,,*07
$GPRMC,140804.510,A,4656.8822,N,01030.1076,E,12.47,219.67,010105,,*33
$GPRMC,140805.510,A,4656.8786,N,01030.1037,E,16.44,216.78,010105,,*30
$GPRMC,140806.510,A,4656.8745,N,01030.0991,E,18.97,217.80,010105,,*3E
$GPRMC,140807.510,A,4656.8700,N,01030.0937,E,20.89,219.84,010105,,*3C
$GPRMC,140808.510,A,4656.8656,N,01030.0874,E,22.38,224.34,010105,,*3A
$GPRMC,140809.510,A,4656.8609,N,01030.0805,E,23.61,225.90,010105,,*35
$GPRMC,140810.510,A,4656.8562,N,01030.0737,E,23.67,225.48,010105,,*3E
$GPRMC,140811.510,A,4656.8514,N,01030.0673,E,23.12,222.85,010105,,*3B
$GPRMC,140812.510,A,4656.8464,N,01030.0615,E,22.57,218.77,010105,,*3A
$GPRMC,140813.510,A,4656.8412,N,01030.0565,E,22.02,213.81,010105,,*3C
$GPRMC,140814.510,A,4656.8362,N,01030.0525,E,20.10,209.19,010105,,*34
$GPRMC,140815.509,A,4656.8316,N,01030.0494,E,17.52,205.14,010105,,*36
$GPRMC,140816.509,A,4656.8276,N,01030.0468,E,15.04,203.65,010105,,*30
$GPRMC,140817.509,A,4656.8242,N,01030.0445,E,13.03,204.58,010105,,*31
$GPRMC,140818.509,A,4656.8217,N,01030.0417,E,10.65,220.49,010105,,*3C
$GPRMC,140819.509,A,4656.8203,N,01030.0383,E,9.40,241.53,010105,,*01
$GPRMC,140820.509,A,4656.8209,N,01030.0352,E,8.04,289.53,010105,,*08
$GPRMC,140821.509,A,4656.8229,N,01030.0341,E,8.20,343.86,010105,,*00
$GPRMC,140822.509,A,4656.8253,N,01030.0349,E,9.58,14.02,010105,,*35
$GPRMC,140823.509,A,4656.8281,N,01030.0367,E,11.65,24.36,010105,,*04
$GPRMC,140824.509,A,4656.8315,N,01030.0393,E,14.20,27.27,010105,,*03
$GPRMC,140825.509,A,4656.8355,N,01030.0428,E,17.05,29.64,010105,,*0C
$GPRMC,140826.509,A,4656.8405,N,01030.0466,E,20.57,27.43,010105,,*0F
$GPRMC,140827.509,A,4656.8458,N,01030.0505,E,21.38,26.38,010105,,*07
$GPRMC,140828.509,A,4656.8510,N,01030.0544,E,21.21,26.42,010105,,*05
$GPRMC,140829.509,A,4656.8562,N,01030.0585,E,21.45,27.20,010105,,*0B
$GPRMC,140830.509,A,4656.8616,N,01030.0626,E,21.80,27.32,010105,,*03
$GPRMC,140831.508,A,4656.8670,N,01030.0668,E,21.55,28.48,010105,,*03
$GPRMC,140832.508,A,4656.8721,N,01030.0709,E,20.84,29.27,010105,,*06
$GPRMC,140833.508,A,4656.8768,N,01030.0748,E,19.12,30.40,010105,,*03
$GPRMC,140834.508,A,4656.8811,N,01030.0783,E,17.20,29.58,010105,,*0C
$GPRMC,140835.508,A,4656.8846,N,01030.0812,E,14.36,29.10,010105,,*00
$GPRMC,140836.508,A,4656.8879,N,01030.0829,E,12.14,18.59,010105,,*0E
$GPRMC,140837.508,A,4656.8911,N,01030.0826,E,10.97,354.79,010105,,*3F
$GPRMC,140838.508,A,4656.8934,N,01030.0800,E,10.58,319.43,010105,,*30
$GPRMC,140839.508,A,4656.8942,N,01030.0762,E,10.18,281.70,010105,,*3F
$GPRMC,140840.508,A,4656.8929,N,01030.0721,E,11.71,241.99,010105,,*3E
$GPRMC,140841.508,A,4656.8904,N,01030.0681,E,13.31,224.58,010105,,*33
$GPRMC,140842.508,A,4656.8869,N,01030.0644,E,15.24,215.75,010105,,*3C
$GPRMC,140843.508,A,4656.8829,N,01030.0605,E,16.84,212.87,010105,,*3F
$GPRMC,140844.508,A,4656.8785,N,01030.0565,E,18.12,212.36,010105,,*3F
$GPRMC,140845.508,A,4656.8740,N,01030.0522,E,18.98,213.14,010105,,*37
$GPRMC,140846.508,A,4656.8695,N,01030.0477,E,19.05,214.45,010105,,*3A
$GPRMC,140847.507,A,4656.8652,N,01030.0429,E,19.20,217.42,010105,,*37
$GPRMC,140848.507,A,4656.8611,N,01030.0376,E,19.26,222.26,010105,,*30
$GPRMC,140849.507,A,4656.8572,N,01030.0317,E,19.76,227.08,010105,,*3C
$GPRMC,140850.507,A,4656.8535,N,01030.0253,E,20.34,230.72,010105,,*31
$GPRMC,140851.507,A,4656.8499,N,01030.0185,E,20.98,232.11,010105,,*3E
$GPRMC,140852.507,A,4656.8461,N,01030.0117,E,21.39,232.47,010105,,*38
$GPRMC,140853.507,A,4656.8423,N,01030.0047,E,21.61,232.49,010105,,*38
$GPRMC,140854.507,A,4656.8386,N,01029.9979,E,21.36,232.28,010105,,*37
$GPRMC,140855.507,A,4656.8350,N,01029.9914,E,20.21,231.75,010105,,*3A
$GPRMC,140856.507,A,4656.8315,N,01029.9853,E,19.42,231.29,010105,,*3C
$GPRMC,140857.507,A,4656.8279,N,01029.9796,E,18.83,228.36,010105,,*3A
$GPRMC,140858.507,A,4656.8242,N,01029.9747,E,17.50,223.52,010105,,*39
$GPRMC,140859.507,A,4656.8205,N,01029.9710,E,15.84,214.46,010105,,*33
$GPRMC,140900.507,A,4656.8166,N,01029.9686,E,14.74,202.78,010105,,*32
$GPRMC,140901.507,A,4656.8126,N,01029.9685,E,13.98,180.17,010105,,*31
$GPRMC,140902.507,A,4656.8088,N,01029.9709,E,14.68,153.70,010105,,*35
$GPRMC,140903.506,A,4656.8054,N,01029.9753,E,16.23,136.56,010105,,*31
$GPRMC,140904.506,A,4656.8027,N,01029.9799,E,17.89,129.73,010105,,*3C
$GPRMC,140905.506,A,4656.7996,N,01029.9862,E,18.63,125.39,010105,,*33
$GPRMC,140906.506,A,4656.7966,N,01029.9928,E,18.57,123.17,010105,,*3D
$GPRMC,140907.506,A,4656.7941,N,01029.9991,E,17.41,120.21,010105,,*35
$GPRMC,140908.506,A,4656.7920,N,01030.0044,E,14.62,120.28,010105,,*36
$GPRMC,140909.506,A,4656.7898,N,01030.0086,E,12.23,127.20,010105,,*37
$GPRMC,140910.506,A,4656.7873,N,01030.0112,E,10.44,146.55,010105,,*30
$GPRMC,140911.506,A,4656.7847,N,01030.0117,E,9.49,176.35,010105,,*03
$GPRMC,140912.506,A,4656.7822,N,01030.0102,E,9.90,207.35,010105,,*06
$GPRMC,140913.506,A,4656.7800,N,01030.0070,E,11.27,228.39,010105,,*37
$GPRMC,140914.506,A,4656.7781,N,01030.0026,E,13.42,239.96,010105,,*31
$GPRMC,140915.506,A,4656.7765,N,01029.9966,E,16.12,250.11,010105,,*36
$GPRMC,140916.506,A,4656.7750,N,01029.9898,E,18.10,253.30,010105,,*3F
$GPRMC,140917.506,A,4656.7735,N,01029.9824,E,19.18,254.00,010105,,*37
$GPRMC,140918.505,A,4656.7718,N,01029.9744,E,20.70,253.12,010105,,*3D
$GPRMC,140919.505,A,4656.7701,N,01029.9664,E,20.81,253.68,010105,,*34
$GPRMC,140920.505,A,4656.7684,N,01029.9587,E,20.04,251.81,010105,,*34
$GPRMC,140921.505,A,4656.7670,N,01029.9506,E,20.68,256.41,010105,,*36
$GPRMC,140922.505,A,4656.7660,N,01029.9419,E,21.76,260.91,010105,,*3D
$GPRMC,140923.505,A,4656.7654,N,01029.9327,E,22.68,265.33,010105,,*30
$GPRMC,140924.505,A,4656.7651,N,01029.9233,E,23.29,267.31,010105,,*32
$GPRMC,140925.505,A,4656.7648,N,01029.9134,E,24.37,267.90,010105,,*3C
$GPRMC,140926.505,A,4656.7645,N,01029.9032,E,25.16,268.03,010105,,*32
$GPRMC,140927.505,A,4656.7644,N,01029.8928,E,25.74,268.93,010105,,*3C
$GPRMC,140928.505,A,4656.7646,N,01029.8825,E,25.27,271.87,010105,,*36
$GPRMC,140929.505,A,4656.7645,N,01029.8733,E,22.50,269.95,010105,,*31
$GPRMC,140930.505,A,4656.7644,N,01029.8650,E,20.31,268.82,010105,,*3E
$GPRMC,140931.505,A,4656.7638,N,01029.8575,E,18.55,263.10,010105,,*39
$GPRMC,140932.505,A,4656.7621,N,01029.8510,E,16.81,249.40,010105,,*3B
$GPRMC,140933.505,A,4656.7599,N,01029.8457,E,15.07,237.22,010105,,*38
$GPRMC,140934.504,A,4656.7564,N,01029.8420,E,15.52,214.57,010105,,*3F
$GPRMC,140935.504,A,4656.7521,N,01029.8397,E,16.38,198.33,010105,,*3E
$GPRMC,140936.504,A,4656.7476,N,01029.8380,E,16.84,192.78,010105,,*3A
$GPRMC,140937.504,A,4656.7435,N,01029.8356,E,15.89,199.91,010105,,*35
$GPRMC,140938.504,A,4656.7398,N,01029.8320,E,15.85,213.03,010105,,*3D
$GPRMC,140939.504,A,4656.7366,N,01029.8271,E,16.69,225.84,010105,,*33
$GPRMC,140940.504,A,4656.7338,N,01029.8211,E,17.81,236.86,010105,,*37
$GPRMC,140941.504,A,4656.7314,N,01029.8141,E,19.44,243.87,010105,,*3A
$GPRMC,140942.504,A,4656.7290,N,01029.8065,E,20.86,246.59,010105,,*31
$GPRMC,140943.504,A,4656.7265,N,01029.7983,E,22.01,247.06,010105,,*32
$GPRMC,140944.504,A,4656.7240,N,01029.7899,E,22.61,247.14,010105,,*3D
$GPRMC,140945.504,A,4656.7216,N,01029.7816,E,22.26,247.23,010105,,*3F
$GPRMC,140946.504,A,4656.7191,N,01029.7736,E,21.50,246.63,010105,,*3A
$GPRMC,140947.504,A,4656.7165,N,01029.7664,E,19.80,242.94,010105,,*3C
$GPRMC,140948.504,A,4656.7136,N,01029.7603,E,18.37,235.44,010105,,*34
$GPRMC,140949.504,A,4656.7095,N,01029.7556,E,18.36,218.43,010105,,*37
$GPRMC,140950.503,A,4656.7047,N,01029.7521,E,19.07,205.03,010105,,*3C
$GPRMC,140951.503,A,4656.6996,N,01029.7498,E,19.25,196.01,010105,,*31
$GPRMC,140952.503,A,4656.6939,N,01029.7477,E,20.99,193.05,010105,,*3A
$GPRMC,140953.503,A,4656.6883,N,01029.7453,E,21.24,195.50,010105,,*3C
$GPRMC,140954.503,A,4656.6829,N,01029.7420,E,21.01,202.46,010105,,*32
$GPRMC,140955.503,A,4656.6776,N,01029.7376,E,21.54,210.03,010105,,*30
$GPRMC,140956.503,A,4656.6724,N,01029.7328,E,21.91,212.41,010105,,*32
$GPRMC,140957.503,A,4656.6671,N,01029.7276,E,22.78,213.89,010105,,*39
$GPRMC,140958.503,A,4656.6619,N,01029.7225,E,22.36,213.67,010105,,*34
$GPRMC,140959.503,A,4656.6566,N,01029.7174,E,22.17,214.05,010105,,*39
$GPRMC,141000.503,A,4656.6521,N,01029.7116,E,21.19,221.34,010105,,*33
$GPRMC,141001.503,A,4656.6480,N,01029.7048,E,21.97,230.17,010105,,*35
$GPRMC,141002.503,A,4656.6450,N,01029.6969,E,22.05,241.75,010105,,*3A
$GPRMC,141003.503,A,4656.6423,N,01029.6888,E,21.92,245.29,010105,,*31
$GPRMC,141004.503,A,4656.6398,N,01029.6807,E,21.67,247.23,010105,,*34
$GPRMC,141005.503,A,4656.6374,N,01029.6722,E,22.30,247.91,010105,,*37
$GPRMC,141006.502,A,4656.6348,N,01029.6634,E,23.47,247.50,010105,,*30
$GPRMC,141007.502,A,4656.6320,N,01029.6541,E,24.73,246.91,010105,,*32
$GPRMC,141008.502,A,4656.6292,N,01029.6446,E,25.44,247.84,010105,,*33
$GPRMC,141009.502,A,4656.6266,N,01029.6351,E,25.07,248.30,010105,,*3F
$GPRMC,141010.502,A,4656.6237,N,01029.6252,E,26.10,247.26,010105,,*3C
$GPRMC,141011.502,A,4656.6212,N,01029.6155,E,25.35,249.38,010105,,*3B
$GPRMC,141012.502,A,4656.6187,N,01029.6054,E,26.13,249.92,010105,,*30
$GPRMC,141013.502,A,4656.6162,N,01029.5950,E,26.80,250.36,010105,,*38
$GPRMC,141014.502,A,4656.6138,N,01029.5844,E,27.09,251.77,010105,,*30
$GPRMC,141015.502,A,4656.6118,N,01029.5738,E,26.92,254.33,010105,,*31
$GPRMC,141016.502,A,4656.6100,N,01029.5626,E,28.13,257.04,010105,,*35
$GPRMC,141017.502,A,4656.6082,N,01029.5509,E,29.12,257.37,010105,,*31
$GPRMC,141018.502,A,4656.6066,N,01029.5390,E,29.73,258.60,010105,,*38
$GPRMC,141019.502,A,4656.6051,N,01029.5273,E,29.02,259.76,010105,,*31
$GPRMC,141020.502,A,4656.6039,N,01029.5161,E,27.87,261.07,010105,,*3B
$GPRMC,141021.502,A,4656.6024,N,01029.5051,E,27.37,259.09,010105,,*3A
$GPRMC,141022.501,A,4656.6003,N,01029.4945,E,26.88,253.97,010105,,*3A
$GPRMC,141023.501,A,4656.5972,N,01029.4849,E,26.05,244.12,010105,,*34
$GPRMC,141024.501,A,4656.5930,N,01029.4763,E,25.66,234.56,010105,,*33
$GPRMC,141025.501,A,4656.5890,N,01029.4673,E,26.59,236.57,010105,,*35
$GPRMC,141026.501,A,4656.5852,N,01029.4576,E,27.33,241.22,010105,,*31
$GPRMC,141027.501,A,4656.5820,N,01029.4477,E,27.10,244.91,010105,,*39
$GPRMC,141028.501,A,4656.5789,N,01029.4385,E,25.13,245.14,010105,,*3D
$GPRMC,141029.501,A,4656.5756,N,01029.4299,E,24.19,242.26,010105,,*3F
$GPRMC,141030.501,A,4656.5722,N,01029.4227,E,21.58,236.75,010105,,*34
$GPRMC,141031.501,A,4656.5687,N,01029.4167,E,19.03,230.92,010105,,*36
$GPRMC,141032.501,A,4656.5653,N,01029.4116,E,17.19,227.08,010105,,*3A
$GPRMC,141033.501,A,4656.5622,N,01029.4070,E,15.71,227.50,010105,,*3D
$GPRMC,141034.501,A,4656.5601,N,01029.4024,E,13.48,237.88,010105,,*32
$GPRMC,141035.501,A,4656.5598,N,01029.3980,E,10.86,268.75,010105,,*39
$GPRMC,141036.501,A,4656.5611,N,01029.3943,E,10.62,300.78,010105,,*3F
$GPRMC,141037.501,A,4656.5634,N,01029.3922,E,10.64,330.38,010105,,*3F
$GPRMC,141038.500,A,4656.5667,N,01029.3919,E,12.50,356.98,010105,,*30
$GPRMC,141039.500,A,4656.5707,N,01029.3934,E,15.51,13.45,010105,,*0D
$GPRMC,141040.500,A,4656.5751,N,01029.3963,E,17.55,24.06,010105,,*07
$GPRMC,141041.500,A,4656.5797,N,01029.3999,E,19.15,27.79,010105,,*08
$GPRMC,141042.500,A,4656.5845,N,01029.4041,E,20.07,30.73,010105,,*05
$GPRMC,141043.500,A,4656.5892,N,01029.4087,E,20.32,32.89,010105,,*05
$GPRMC,141044.500,A,4656.5937,N,01029.4135,E,20.17,35.79,010105,,*0B
$GPRMC,141045.500,A,4656.5978,N,01029.4181,E,18.57,36.75,010105,,*0E
$GPRMC,141046.500,A,4656.6020,N,01029.4220,E,17.59,31.62,010105,,*02
