$GPRMC,175638.898,A,5151.8065,N,00729.5640,E,12.24,109.80,131104,,*37
$GPRMC,175639.898,A,5151.8065,N,00729.5694,E,12.08,88.72,131104,,*04
$GPRMC,175640.898,A,5151.8078,N,00729.5743,E,12.11,66.49,131104,,*0D
$GPRMC,175641.898,A,5151.8100,N,00729.5782,E,12.19,45.76,131104,,*0A
$GPRMC,175642.898,A,5151.8131,N,00729.5804,E,12.16,23.09,131104,,*0D
$GPRMC,175643.898,A,5151.8164,N,00729.5806,E,12.27,1.51,131104,,*31
$GPRMC,175644.898,A,5151.8198,N,00729.5787,E,13.24,340.93,131104,,*39
$GPRMC,175645.897,A,5151.8235,N,00729.5760,E,14.70,334.83,131104,,*3E
$GPRMC,175646.897,A,5151.8278,N,00729.5737,E,16.39,341.96,131104,,*3F
$GPRMC,175647.897,A,5151.8325,N,00729.5726,E,17.06,352.37,131104,,*33
$GPRMC,175648.897,A,5151.8380,N,00729.5729,E,19.92,2.92,131104,,*36
$GPRMC,175649.897,A,5151.8445,N,00729.5736,E,23.41,4.60,131104,,*3B
$GPRMC,175650.897,A,5151.8518,N,00729.5743,E,26.80,4.09,131104,,*3F
$GPRMC,175651.897,A,5151.8602,N,00729.5750,E,30.33,3.23,131104,,*34
$GPRMC,175652.897,A,5151.8692,N,00729.5756,E,32.47,3.00,131104,,*38
$GPRMC,175653.897,A,5151.8784,N,00729.5762,E,33.24,2.77,131104,,*3D
$GPRMC,175654.897,A,5151.8880,N,00729.5767,E,34.51,2.30,131104,,*32
$GPRMC,175655.897,A,5151.8980,N,00729.5772,E,35.94,2.24,131104,,*3B
$GPRMC,175656.897,A,5151.9082,N,00729.5776,E,36.65,1.62,131104,,*3A
$GPRMC,175657.897,A,5151.9185,N,00729.5776,E,37.01,0.32,131104,,*3A
$GPRMC,175658.897,A,5151.9288,N,00729.5775,E,36.97,359.77,131104,,*38
$GPRMC,175659.897,A,5151.9391,N,00729.5772,E,36.66,359.07,131104,,*3E
$GPRMC,175700.897,A,5151.9489,N,00729.5766,E,35.21,358.23,131104,,*3F
$GPRMC,175701.896,A,5151.9579,N,00729.5760,E,31.96,357.55,131104,,*31
$GPRMC,175702.896,A,5151.9660,N,00729.5752,E,28.93,356.87,131104,,*3B
$GPRMC,175703.896,A,5151.9735,N,00729.5745,E,26.69,356.73,131104,,*3D
$GPRMC,175704.896,A,5151.9806,N,00729.5737,E,25.01,356.23,131104,,*38
$GPRMC,175705.896,A,5151.9869,N,00729.5730,E,22.54,356.17,131104,,*37
$GPRMC,175706.896,A,5151.9925,N,00729.5723,E,19.75,356.15,131104,,*36
$GPRMC,175707.896,A,5151.9975,N,00729.5718,E,17.38,356.72,131104,,*3C
$GPRMC,175708.896,A,5152.0020,N,00729.5713,E,15.79,356.52,131104,,*3E
$GPRMC,175709.896,A,5152.0061,N,00729.5708,E,14.57,356.41,131104,,*3F
$GPRMC,175710.896,A,5152.0099,N,00729.5705,E,13.29,357.15,131104,,*33
$GPRMC,175711.896,A,5152.0133,N,00729.5701,E,11.86,356.87,131104,,*3A
$GPRMC,175712.896,A,5152.0164,N,00729.5699,E,10.79,357.60,131104,,*32
$GPRMC,175713.896,A,5152.0191,N,00729.5697,E,9.60,357.85,131104,,*0C
$GPRMC,175714.896,A,5152.0215,N,00729.5695,E,8.35,358.32,131104,,*04
$GPRMC,175715.896,A,5152.0237,N,00729.5694,E,7.68,358.69,131104,,*0D
$GPRMC,175716.896,A,5152.0259,N,00729.5692,E,7.68,358.78,131104,,*00
$GPRMC,175717.895,A,5152.0281,N,00729.5691,E,7.94,358.73,131104,,*0C
$GPRMC,175718.895,A,5152.0304,N,00729.5690,E,8.14,359.04,131104,,*08
$GPRMC,175719.895,A,5152.0329,N,00729.5688,E,8.86,358.64,131104,,*03
$GPRMC,175720.895,A,5152.0357,N,00729.5687,E,10.26,358.76,131104,,*3F
$GPRMC,175721.895,A,5152.0391,N,00729.5686,E,12.42,358.89,131104,,*35
$GPRMC,175722.895,A,5152.0434,N,00729.5684,E,15.77,359.31,131104,,*3F
$GPRMC,175723.895,A,5152.0483,N,00729.5683,E,18.02,359.52,131104,,*3F
$GPRMC,175724.895,A,5152.0536,N,00729.5683,E,19.47,359.60,131104,,*36
$GPRMC,175725.895,A,5152.0596,N,00729.5682,E,21.85,359.89,131104,,*3E
$GPRMC,175726.895,A,5152.0662,N,00729.5682,E,24.21,0.13,131104,,*32
$GPRMC,175727.895,A,5152.0733,N,00729.5683,E,25.77,0.24,131104,,*31
$GPRMC,175728.895,A,5152.0805,N,00729.5683,E,26.38,0.28,131104,,*30
$GPRMC,175729.895,A,5152.0880,N,00729.5683,E,27.35,0.12,131104,,*39
$GPRMC,175730.895,A,5152.0957,N,00729.5683,E,27.95,359.98,131104,,*3D
$GPRMC,175731.895,A,5152.1036,N,00729.5683,E,28.69,359.84,131104,,*32
$GPRMC,175732.894,A,5152.1117,N,00729.5683,E,29.44,0.05,131104,,*3A
$GPRMC,175733.894,A,5152.1201,N,00729.5684,E,30.66,0.25,131104,,*32
$GPRMC,175734.894,A,5152.1290,N,00729.5683,E,32.22,359.62,131104,,*34
$GPRMC,175735.894,A,5152.1382,N,00729.5683,E,33.47,0.29,131104,,*35
$GPRMC,175736.894,A,5152.1478,N,00729.5686,E,34.60,0.90,131104,,*31
$GPRMC,175737.894,A,5152.1574,N,00729.5684,E,34.72,359.30,131104,,*39
$GPRMC,175738.894,A,5152.1674,N,00729.5685,E,36.43,0.43,131104,,*3F
$GPRMC,175739.894,A,5152.1771,N,00729.5686,E,34.97,0.33,131104,,*35
$GPRMC,175740.894,A,5152.1871,N,00729.5690,E,36.37,1.35,131104,,*3C
$GPRMC,175741.894,A,5152.1978,N,00729.5686,E,38.68,358.69,131104,,*30
$GPRMC,175742.894,A,5152.2087,N,00729.5685,E,39.06,359.43,131104,,*3A
$GPRMC,175743.894,A,5152.2197,N,00729.5684,E,39.59,359.65,131104,,*34
$GPRMC,175744.894,A,5152.2307,N,00729.5684,E,39.80,359.82,131104,,*35
$GPRMC,175745.894,A,5152.2419,N,00729.5682,E,40.24,359.40,131104,,*34
$GPRMC,175746.894,A,5152.2529,N,00729.5681,E,39.55,359.45,131104,,*3B
$GPRMC,175747.894,A,5152.2642,N,00729.5679,E,40.51,359.30,131104,,*3B
$GPRMC,175748.893,A,5152.2755,N,00729.5679,E,40.78,359.88,131104,,*3C
$GPRMC,175749.893,A,5152.2869,N,00729.5681,E,40.98,0.15,131104,,*3F
$GPRMC,175750.893,A,5152.2983,N,00729.5682,E,40.97,0.14,131104,,*3F
$GPRMC,175751.893,A,5152.3098,N,00729.5679,E,41.34,358.73,131104,,*3F
$GPRMC,175752.893,A,5152.3211,N,00729.5681,E,40.49,0.40,131104,,*3D
$GPRMC,175753.893,A,5152.3323,N,00729.5679,E,40.48,358.91,131104,,*38
$GPRMC,175754.893,A,5152.3435,N,00729.5680,E,40.15,0.26,131104,,*33
$GPRMC,175755.893,A,5152.3547,N,00729.5681,E,40.23,0.15,131104,,*32
$GPRMC,175756.893,A,5152.3658,N,00729.5688,E,39.97,1.74,131104,,*32
$GPRMC,175757.893,A,5152.3767,N,00729.5701,E,39.18,4.27,131104,,*3A
$GPRMC,175758.893,A,5152.3877,N,00729.5718,E,39.57,5.43,131104,,*3B
$GPRMC,175759.893,A,5152.3986,N,00729.5740,E,39.57,7.04,131104,,*39
$GPRMC,175800.893,A,5152.4095,N,00729.5768,E,39.45,9.23,131104,,*34
$GPRMC,175801.893,A,5152.4202,N,00729.5803,E,39.27,11.72,131104,,*02
$GPRMC,175802.893,A,5152.4309,N,00729.5845,E,39.38,13.93,131104,,*0A
$GPRMC,175803.893,A,5152.4415,N,00729.5894,E,39.55,16.25,131104,,*0E
$GPRMC,175804.892,A,5152.4520,N,00729.5950,E,39.86,18.41,131104,,*04
$GPRMC,175805.892,A,5152.4626,N,00729.6013,E,40.44,20.54,131104,,*02
$GPRMC,175806.892,A,5152.4732,N,00729.6081,E,40.87,22.18,131104,,*0B
$GPRMC,175807.892,A,5152.4838,N,00729.6151,E,41.09,22.43,131104,,*0A
$GPRMC,175808.892,A,5152.4944,N,00729.6222,E,41.27,22.72,131104,,*06
$GPRMC,175809.892,A,5152.5051,N,00729.6293,E,41.55,22.70,131104,,*06
$GPRMC,175810.892,A,5152.5158,N,00729.6365,E,41.68,22.71,131104,,*01
$GPRMC,175811.892,A,5152.5266,N,00729.6438,E,41.75,22.83,131104,,*00
$GPRMC,175812.892,A,5152.5373,N,00729.6510,E,41.69,22.92,131104,,*00
$GPRMC,175813.892,A,5152.5480,N,00729.6583,E,41.57,22.88,131104,,*06
$GPRMC,175814.892,A,5152.5586,N,00729.6655,E,41.46,22.80,131104,,*06
$GPRMC,175815.892,A,5152.5692,N,00729.6726,E,41.01,22.79,131104,,*01
$GPRMC,175816.892,A,5152.5796,N,00729.6796,E,40.43,22.69,131104,,*0A
$GPRMC,175817.892,A,5152.5899,N,00729.6866,E,40.06,22.75,131104,,*07
$GPRMC,175818.892,A,5152.6002,N,00729.6934,E,39.91,22.46,131104,,*07
$GPRMC,175819.892,A,5152.6105,N,00729.7001,E,39.77,22.17,131104,,*02
$GPRMC,175820.891,A,5152.6207,N,00729.7070,E,39.51,22.57,131104,,*0C
$GPRMC,175821.891,A,5152.6308,N,00729.7138,E,39.36,22.58,131104,,*00
$GPRMC,175822.891,A,5152.6409,N,00729.7205,E,39.11,22.69,131104,,*0F
$GPRMC,175823.891,A,5152.6508,N,00729.7272,E,38.58,22.54,131104,,*0C
$GPRMC,175824.891,A,5152.6606,N,00729.7338,E,38.01,22.66,131104,,*04
$GPRMC,175825.891,A,5152.6702,N,00729.7402,E,37.43,22.62,131104,,*03
$GPRMC,175826.891,A,5152.6797,N,00729.7466,E,37.06,22.61,131104,,*0C
$GPRMC,175827.891,A,5152.6892,N,00729.7530,E,36.79,22.69,131104,,*04
$GPRMC,175828.891,A,5152.6986,N,00729.7592,E,36.64,22.18,131104,,*0D
$GPRMC,175829.891,A,5152.7078,N,00729.7644,E,34.75,19.24,131104,,*08
$GPRMC,175830.891,A,5152.7170,N,00729.7702,E,35.46,21.11,131104,,*06
$GPRMC,175831.891,A,5152.7261,N,00729.7762,E,35.52,22.39,131104,,*0E
$GPRMC,175832.891,A,5152.7347,N,00729.7813,E,32.80,20.03,131104,,*02
$GPRMC,175833.891,A,5152.7436,N,00729.7869,E,34.40,21.20,131104,,*05
$GPRMC,175834.891,A,5152.7531,N,00729.7932,E,36.74,22.56,131104,,*0C
$GPRMC,175835.891,A,5152.7627,N,00729.7994,E,37.21,21.81,131104,,*0D
$GPRMC,175836.890,A,5152.7723,N,00729.8057,E,37.14,21.82,131104,,*06
$GPRMC,175837.890,A,5152.7816,N,00729.8113,E,35.32,20.52,131104,,*05
$GPRMC,175838.890,A,5152.7910,N,00729.8168,E,35.68,19.58,131104,,*0E
$GPRMC,175839.890,A,5152.8004,N,00729.8220,E,35.47,18.67,131104,,*03
$GPRMC,175840.890,A,5152.8098,N,00729.8268,E,35.03,17.07,131104,,*0D
$GPRMC,175841.890,A,5152.8191,N,00729.8312,E,34.71,15.91,131104,,*01
$GPRMC,175842.890,A,5152.8285,N,00729.8353,E,34.69,14.66,131104,,*01
$GPRMC,175843.890,A,5152.8379,N,00729.8390,E,34.21,13.37,131104,,*02
$GPRMC,175844.890,A,5152.8473,N,00729.8424,E,34.20,11.92,131104,,*0C
$GPRMC,175845.890,A,5152.8569,N,00729.8454,E,34.79,10.58,131104,,*0B
$GPRMC,175846.890,A,5152.8667,N,00729.8482,E,35.39,9.49,131104,,*33
$GPRMC,175847.890,A,5152.8767,N,00729.8507,E,36.21,8.51,131104,,*3D
$GPRMC,175848.890,A,5152.8870,N,00729.8530,E,37.21,7.31,131104,,*37
$GPRMC,175849.890,A,5152.8975,N,00729.8549,E,37.67,6.01,131104,,*3C
$GPRMC,175850.890,A,5152.9081,N,00729.8565,E,38.11,4.83,131104,,*3F
$GPRMC,175851.889,A,5152.9188,N,00729.8577,E,38.62,3.46,131104,,*37
$GPRMC,175852.889,A,5152.9297,N,00729.8585,E,39.09,1.93,131104,,*32
$GPRMC,175853.889,A,5152.9407,N,00729.8588,E,39.46,0.54,131104,,*30
$GPRMC,175854.889,A,5152.9519,N,00729.8587,E,39.99,359.39,131104,,*30
$GPRMC,175855.889,A,5152.9630,N,00729.8581,E,39.89,357.62,131104,,*3E
$GPRMC,175856.889,A,5152.9741,N,00729.8571,E,40.00,356.10,131104,,*3E
$GPRMC,175857.889,A,5152.9853,N,00729.8554,E,40.14,354.13,131104,,*30
$GPRMC,175858.889,A,5152.9965,N,00729.8529,E,40.73,351.94,131104,,*3A
$GPRMC,175859.889,A,5153.0079,N,00729.8499,E,41.49,350.04,131104,,*3D
$GPRMC,175900.889,A,5153.0193,N,00729.8463,E,41.52,348.80,131104,,*3F
$GPRMC,175901.889,A,5153.0307,N,00729.8425,E,41.82,348.36,131104,,*33
$GPRMC,175902.889,A,5153.0422,N,00729.8385,E,42.38,347.81,131104,,*3C
$GPRMC,175903.889,A,5153.0537,N,00729.8342,E,42.53,347.02,131104,,*35
$GPRMC,175904.889,A,5153.0653,N,00729.8298,E,42.74,346.62,131104,,*37
$GPRMC,175905.889,A,5153.0766,N,00729.8251,E,41.92,345.78,131104,,*37
$GPRMC,175906.889,A,5153.0879,N,00729.8207,E,41.89,346.57,131104,,*32
$GPRMC,175907.888,A,5153.0991,N,00729.8163,E,41.62,346.46,131104,,*31
$GPRMC,175908.888,A,5153.1105,N,00729.8120,E,41.92,346.78,131104,,*3F
$GPRMC,175909.888,A,5153.1218,N,00729.8078,E,41.55,346.92,131104,,*32
$GPRMC,175910.888,A,5153.1328,N,00729.8036,E,40.92,346.93,131104,,*39
$GPRMC,175911.888,A,5153.1437,N,00729.7995,E,40.11,347.21,131104,,*3D
$GPRMC,175912.888,A,5153.1543,N,00729.7954,E,39.04,346.59,131104,,*35
$GPRMC,175913.888,A,5153.1649,N,00729.7914,E,39.12,346.84,131104,,*3E
$GPRMC,175914.888,A,5153.1757,N,00729.7872,E,39.64,346.60,131104,,*3D
$GPRMC,175915.888,A,5153.1865,N,00729.7830,E,40.03,346.56,131104,,*3E
$GPRMC,175916.888,A,5153.1976,N,00729.7788,E,40.90,346.67,131104,,*3A
$GPRMC,175917.888,A,5153.2090,N,00729.7744,E,42.52,346.65,131104,,*37
$GPRMC,175918.888,A,5153.2210,N,00729.7697,E,44.24,346.44,131104,,*39
$GPRMC,175919.888,A,5153.2333,N,00729.7649,E,45.67,346.34,131104,,*3A
$GPRMC,175920.888,A,5153.2458,N,00729.7599,E,46.43,346.37,131104,,*32
$GPRMC,175921.888,A,5153.2585,N,00729.7550,E,47.06,346.51,131104,,*37
$GPRMC,175922.888,A,5153.2711,N,00729.7501,E,46.80,346.44,131104,,*34
$GPRMC,175923.887,A,5153.2837,N,00729.7451,E,46.61,346.30,131104,,*39
$GPRMC,175924.887,A,5153.2961,N,00729.7403,E,45.74,346.56,131104,,*3C
$GPRMC,175925.887,A,5153.3083,N,00729.7358,E,44.99,346.91,131104,,*39
$GPRMC,175926.887,A,5153.3202,N,00729.7313,E,43.95,346.95,131104,,*31
$GPRMC,175927.887,A,5153.3318,N,00729.7268,E,42.94,346.70,131104,,*3C
$GPRMC,175928.887,A,5153.3433,N,00729.7224,E,42.24,346.58,131104,,*34
$GPRMC,175929.887,A,5153.3547,N,00729.7182,E,41.95,347.13,131104,,*3F
$GPRMC,175930.887,A,5153.3660,N,00729.7138,E,42.01,346.48,131104,,*31
$GPRMC,175931.887,A,5153.3774,N,00729.7094,E,41.90,346.62,131104,,*30
$GPRMC,175932.887,A,5153.3889,N,00729.7050,E,42.56,346.71,131104,,*3D
$GPRMC,175933.887,A,5153.4006,N,00729.7006,E,43.06,346.98,131104,,*34
$GPRMC,175934.887,A,5153.4122,N,00729.6961,E,43.24,346.66,131104,,*3C
$GPRMC,175935.887,A,5153.4241,N,00729.6916,E,43.67,346.96,131104,,*33
$GPRMC,175936.887,A,5153.4363,N,00729.6877,E,45.04,348.77,131104,,*35
$GPRMC,175937.887,A,5153.4484,N,00729.6830,E,44.60,346.68,131104,,*3A
$GPRMC,175938.887,A,5153.4602,N,00729.6782,E,43.93,346.01,131104,,*3B
$GPRMC,175939.886,A,5153.4721,N,00729.6735,E,43.80,346.39,131104,,*3E
$GPRMC,175940.886,A,5153.4839,N,00729.6693,E,43.60,347.78,131104,,*31
$GPRMC,175941.886,A,5153.4957,N,00729.6648,E,43.52,347.00,131104,,*31
$GPRMC,175942.886,A,5153.5076,N,00729.6604,E,43.93,347.14,131104,,*39
$GPRMC,175943.886,A,5153.5196,N,00729.6560,E,44.40,347.42,131104,,*3C
$GPRMC,175944.886,A,5153.5317,N,00729.6516,E,44.91,347.71,131104,,*3D
$GPRMC,175945.886,A,5153.5441,N,00729.6474,E,45.70,348.25,131104,,*3D
$GPRMC,175946.886,A,5153.5567,N,00729.6433,E,46.21,348.86,131104,,*36
$GPRMC,175947.886,A,5153.5693,N,00729.6392,E,46.38,348.68,131104,,*3B
$GPRMC,175948.886,A,5153.5816,N,00729.6347,E,45.40,347.51,131104,,*36
$GPRMC,175949.886,A,5153.5942,N,00729.6304,E,46.42,348.02,131104,,*38
$GPRMC,175950.886,A,5153.6067,N,00729.6263,E,46.15,348.66,131104,,*3D
$GPRMC,175951.886,A,5153.6192,N,00729.6220,E,46.02,348.12,131104,,*35
$GPRMC,175952.886,A,5153.6320,N,00729.6179,E,46.87,348.78,131104,,*33
$GPRMC,175953.886,A,5153.6447,N,00729.6137,E,46.69,348.57,131104,,*33
$GPRMC,175954.886,A,5153.6574,N,00729.6095,E,46.70,348.50,131104,,*33
$GPRMC,175955.885,A,5153.6702,N,00729.6054,E,46.75,348.66,131104,,*3F
$GPRMC,175956.885,A,5153.6830,N,00729.6012,E,46.78,348.64,131104,,*3F
$GPRMC,175957.885,A,5153.6957,N,00729.5973,E,46.45,349.05,131104,,*3B
$GPRMC,175958.885,A,5153.7085,N,00729.5934,E,46.60,349.10,131104,,*33
$GPRMC,175959.885,A,5153.7212,N,00729.5895,E,46.48,349.20,131104,,*3D
$GPRMC,180000.885,A,5153.7338,N,00729.5858,E,45.93,349.71,131104,,*3B
$GPRMC,180001.885,A,5153.7463,N,00729.5823,E,45.47,350.03,131104,,*3B
$GPRMC,180002.885,A,5153.7588,N,00729.5788,E,45.14,350.26,131104,,*33
$GPRMC,180003.885,A,5153.7711,N,00729.5755,E,44.86,350.51,131104,,*3A
$GPRMC,180004.885,A,5153.7833,N,00729.5723,E,44.19,350.81,131104,,*38
